dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_03,L2_Lyapunov_05,2,2.56174299420,0.0463424423935,0.490278482703,0.132272162496,0.00878859794553,0.0281213593543,-3.76512688029e-32,-0.0168029388368,0.00160846839678,-5.07500043575e-33,0.0294626934577,0.0168797489359,2.56174299420,0.0609200826075,true,1370,2.53654246147e-11,0,43,0.0315450539302,1,1568
L1_Lyapunov_03,L2_Lyapunov_05,2,2.56174299420,0.0470967410927,0.495212462555,0.137798762019,0.0121718271412,0.0282441558373,-4.28113958763e-32,-0.0161051769191,0.00276901454827,-2.06197839412e-33,0.0307552550780,0.0163414860146,2.56174299420,0.0632618098841,true,76,3.45338309669e-11,0,43,0.0315450539302,2,1568
L1_Lyapunov_03,L2_Lyapunov_05,2,2.56174299420,0.0480805784556,0.497649947220,0.140391736203,0.0140575479461,0.0286801463160,-4.60191476655e-32,-0.0158081730540,0.00325868136368,-3.44728551703e-34,0.0319400289130,0.0161405495425,2.56174299420,0.0639389694981,true,867,6.69362745982e-10,0,43,0.0315450539302,3,1568
L1_Lyapunov_03,L2_Lyapunov_05,2,2.62035592264,0.0448197595330,0.490154903877,0.145808109841,0.00972542166399,0.0273381012423,-3.86255783787e-32,-0.0157480332824,0.00132036625716,-4.70419722467e-33,0.0290164712892,0.0158032882438,2.62035592264,0.0607117182456,true,1711,2.77750333711e-11,0,44,0.0315450539302,1,1559
L1_Lyapunov_03,L2_Lyapunov_05,2,2.62035592264,0.0458485670127,0.495106422804,0.151260276322,0.0131683795632,0.0275309613486,-4.31771542463e-32,-0.0151384264163,0.00241835451735,-1.93043964382e-33,0.0305181921663,0.0153303748465,2.62035592264,0.0633005893128,true,879,1.32122735193e-9,0,44,0.0315450539302,2,1559
L1_Lyapunov_03,L2_Lyapunov_05,2,2.62035592264,0.0467299736501,0.480555539715,0.134707711191,0.00521114021942,0.0291266157950,-3.25880137921e-32,-0.0171202834425,-0.000839599931230,-9.17325666281e-33,0.0295891150603,0.0171408585898,2.62035592264,0.0617450429639,true,475,4.32430138401e-11,0,44,0.0315450539302,3,1559
L1_Lyapunov_03,L2_Lyapunov_05,2,2.67896885107,0.0434067852350,0.487588200444,0.157117223223,0.00899365449530,0.0269189517273,-3.78704957382e-32,-0.0150140046590,0.000579272374813,-5.57439023850e-33,0.0283816099487,0.0150251752863,2.67896885107,0.0598330394298,true,2124,8.33855716748e-11,0,45,0.0315450539302,1,1499
L1_Lyapunov_03,L2_Lyapunov_05,2,2.67896885107,0.0438920627947,0.492544840962,0.162590036391,0.0121640760405,0.0267109285893,-4.13584873964e-32,-0.0144480385045,0.00164859638818,-3.15528184673e-33,0.0293502717538,0.0145417910409,2.67896885107,0.0617828488094,true,171,4.87669365854e-11,0,45,0.0315450539302,2,1499
L1_Lyapunov_03,L2_Lyapunov_05,2,2.67896885107,0.0447173568329,0.495020241146,0.165208650640,0.0139992839612,0.0269437125351,-4.35112509211e-32,-0.0141973004372,0.00211404210671,-1.82103904746e-33,0.0303635241136,0.0143538327193,2.67896885107,0.0633690412015,true,581,4.97976001577e-11,0,45,0.0315450539302,3,1499
L1_Lyapunov_03,L2_Lyapunov_05,2,2.73758177950,0.0420938430724,0.487507783445,0.171719822915,0.00954354230500,0.0264278307546,-3.88355272582e-32,-0.0139860965845,0.000516556902337,-5.27709324807e-33,0.0280982105857,0.0139956324867,2.73758177950,0.0596577868183,true,674,4.57801603227e-10,0,46,0.0315450539302,1,1515
L1_Lyapunov_03,L2_Lyapunov_05,2,2.73758177950,0.0427663498821,0.492474974505,0.177051754203,0.0128039175693,0.0262278365461,-4.19145622264e-32,-0.0135030298988,0.00144434104708,-2.98074130945e-33,0.0291862932729,0.0135800566092,2.73758177950,0.0617745592365,true,399,1.22450379071e-11,0,46,0.0315450539302,2,1515
L1_Lyapunov_03,L2_Lyapunov_05,2,2.73758177950,0.0436809384615,0.494951381648,0.179610106625,0.0146735025581,0.0264716893823,-4.38184585085e-32,-0.0132881303644,0.00183638508582,-1.72944503534e-33,0.0302665164179,0.0134144220436,2.73758177950,0.0634402799918,true,1273,1.96869896612e-12,0,46,0.0315450539302,3,1515
L1_Lyapunov_03,L2_Lyapunov_05,2,2.79619470794,0.0409225931540,0.487424520616,0.186694186030,0.00994911145372,0.0260589833800,-3.97000450415e-32,-0.0130209863451,0.000455415860312,-5.04759734447e-33,0.0278936450382,0.0130289481158,2.79619470794,0.0595410301368,true,2166,7.44199400727e-11,0,47,0.0315450539302,1,1523
L1_Lyapunov_03,L2_Lyapunov_05,2,2.79619470794,0.0417389338618,0.492410546073,0.191909111941,0.0132962793570,0.0258561434817,-4.24120479067e-32,-0.0126027166692,0.00124795513886,-2.84313807022e-33,0.0290745799710,0.0126643538908,2.79619470794,0.0618063584155,true,1930,8.43537544804e-11,0,47,0.0315450539302,2,1523
L1_Lyapunov_03,L2_Lyapunov_05,2,2.79619470794,0.0427223939113,0.494897094281,0.194424810494,0.0152006346040,0.0261049361158,-4.41022093263e-32,-0.0124142386949,0.00157961778190,-1.65280912997e-33,0.0302080615395,0.0125143323718,2.79619470794,0.0635092966476,true,1099,1.95119969322e-10,0,47,0.0315450539302,3,1523
L1_Lyapunov_03,L2_Lyapunov_05,2,2.85480763637,0.0398737555127,0.487388847978,0.202077606975,0.0102231334572,0.0258164175563,-4.05069090692e-32,-0.0120960289782,0.000512259136206,-4.85233045810e-33,0.0277668844692,0.0121068710435,2.85480763637,0.0594541704547,true,326,2.52528195215e-11,0,48,0.0315450539302,1,1449
L1_Lyapunov_03,L2_Lyapunov_05,2,2.85480763637,0.0407987820044,0.492374261800,0.207201027331,0.0136376894187,0.0256003602701,-4.28752059191e-32,-0.0117400280112,0.00111110093952,-2.72497631740e-33,0.0290062927421,0.0117924892623,2.85480763637,0.0618125142783,true,1336,1.11950201138e-11,0,48,0.0315450539302,2,1449
L1_Lyapunov_03,L2_Lyapunov_05,2,2.85480763637,0.0415477154390,0.477777756034,0.191645962056,0.00595236101004,0.0279726054328,-3.75875646506e-32,-0.0129078484449,-0.00102916982228,-8.57568485370e-33,0.0285989030610,0.0129488123780,2.85480763637,0.0606372119309,true,1734,1.14311260739e-10,0,48,0.0315450539302,3,1449
L1_Lyapunov_03,L2_Lyapunov_05,2,2.91342056480,0.0389333192940,0.487345825971,0.217714258385,0.0103814425675,0.0256678875601,-4.12469599129e-32,-0.0112299685854,0.000591010480522,-4.70646087187e-33,0.0276878096205,0.0112455096735,2.91342056480,0.0593986511734,true,1768,1.00771210924e-13,0,49,0.0315450539302,1,1427
L1_Lyapunov_03,L2_Lyapunov_05,2,2.91342056480,0.0399331058178,0.492342060470,0.222798576553,0.0138536263782,0.0254364286744,-4.32993183030e-32,-0.0109225048400,0.00100598269651,-2.63259231372e-33,0.0289643723829,0.0109687334349,2.91342056480,0.0618288727022,true,76,1.09145179046e-10,0,49,0.0315450539302,2,1427
L1_Lyapunov_03,L2_Lyapunov_05,2,2.91342056480,0.0404778333176,0.477777728529,0.207574501993,0.00597615216344,0.0279378815750,-3.88744351443e-32,-0.0118998261389,-0.000439126649484,-8.36247306164e-33,0.0285699076228,0.0119079256947,2.91342056480,0.0605621847620,true,276,8.96269776143e-11,0,49,0.0315450539302,3,1427
L1_Lyapunov_03,L2_Lyapunov_05,2,2.97203349324,0.0380869030626,0.487315873878,0.233542096740,0.0104579106754,0.0255914624954,-4.19439201354e-32,-0.0104158900144,0.000725013983906,-4.59504990065e-33,0.0276458106835,0.0104410923791,2.97203349324,0.0593571905910,true,122,2.17169632084e-11,0,50,0.0315450539302,1,1508
L1_Lyapunov_03,L2_Lyapunov_05,2,2.97203349324,0.0391371134013,0.492327911624,0.238686159402,0.0139612039640,0.0253536823268,-4.36985642159e-32,-0.0101504996230,0.000936874837288,-2.55609219146e-33,0.0289434694474,0.0101936439539,2.97203349324,0.0618268473009,true,225,1.35115897306e-11,0,50,0.0315450539302,2,1508
L1_Lyapunov_03,L2_Lyapunov_05,2,2.97203349324,0.0402276356151,0.494809342521,0.241214268496,0.0159028216893,0.0256143076342,-4.48432939944e-32,-0.0100279979067,0.00100400580423,-1.49037366689e-33,0.0301495023717,0.0100781332434,2.97203349324,0.0636491274921,true,1325,4.55117733950e-11,0,50,0.0315450539302,3,1508
L1_Lyapunov_03,L2_Lyapunov_05,2,3.03064642167,0.0373164145760,0.484853077932,0.246987057813,0.00901650674538,0.0259858492685,-4.21102890092e-32,-0.00977932570772,0.000784565357683,-5.46128864491e-33,0.0275056677085,0.00981074686750,3.03064642167,0.0587311844436,true,822,5.28693349591e-11,0,51,0.0315450539302,1,1506
L1_Lyapunov_03,L2_Lyapunov_05,2,3.03064642167,0.0376819046550,0.489814366339,0.252194879581,0.0121372746126,0.0253464622725,-4.32599205043e-32,-0.00953691039117,0.000900145403662,-3.51745582964e-33,0.0281026081486,0.00957929650637,3.03064642167,0.0603744381055,true,1325,3.52374759316e-11,0,51,0.0315450539302,2,1506
L1_Lyapunov_03,L2_Lyapunov_05,2,3.03064642167,0.0384066732852,0.492317859873,0.254811366863,0.0139626831972,0.0253478920799,-4.40730026594e-32,-0.00942316521720,0.000915800092400,-2.49873255278e-33,0.0289391111640,0.00946756212126,3.03064642167,0.0618329402704,true,1033,1.73000915649e-11,0,51,0.0315450539302,3,1506
L1_Lyapunov_03,L2_Lyapunov_05,2,3.08925935010,0.0366289484443,0.484836188994,0.263030422187,0.00897386815078,0.0260126957494,-4.28828295764e-32,-0.00905166533857,0.00104555435669,-5.41153545757e-33,0.0275170974076,0.00911185103666,3.08925935010,0.0586894086083,true,1077,2.17577435932e-12,0,52,0.0315450539302,1,1438
L1_Lyapunov_03,L2_Lyapunov_05,2,3.08925935010,0.0370085313499,0.489807883975,0.268382709450,0.0120820985631,0.0253840163822,-4.37602806591e-32,-0.00883969557502,0.000997559721975,-3.46777287486e-33,0.0281127265377,0.00889580481226,3.08925935010,0.0603663563257,true,211,1.10075460148e-10,0,52,0.0315450539302,2,1438
L1_Lyapunov_03,L2_Lyapunov_05,2,3.08925935010,0.0377366028039,0.492315316217,0.271088730284,0.0138932963593,0.0253943299720,-4.44310761876e-32,-0.00874046473859,0.000933516976289,-2.45679195307e-33,0.0289464277322,0.00879017507172,3.08925935010,0.0618278739912,true,1174,1.02549559423e-11,0,52,0.0315450539302,3,1438
L1_Lyapunov_03,L2_Lyapunov_05,2,3.14787227854,0.0360144491680,0.484823810349,0.279090005613,0.00891262986455,0.0260582244634,-4.36425725343e-32,-0.00837181822174,0.00131320490585,-5.39485873204e-33,0.0275402620410,0.00847418712696,3.14787227854,0.0586668832798,true,1368,2.47012155814e-11,0,53,0.0315450539302,1,1574
L1_Lyapunov_03,L2_Lyapunov_05,2,3.14787227854,0.0363983269196,0.489806805389,0.284647662613,0.0119849053839,0.0254554088510,-4.42468466949e-32,-0.00818690039052,0.00111633301580,-3.43906622787e-33,0.0281356676984,0.00826265922125,3.14787227854,0.0603623540075,true,2217,3.01855932770e-12,0,53,0.0315450539302,2,1574
L1_Lyapunov_03,L2_Lyapunov_05,2,3.14787227854,0.0371232683814,0.492318428657,0.287470251018,0.0137704214578,0.0254803537070,-4.47776428701e-32,-0.00810066858556,0.000981936991510,-2.42941739450e-33,0.0289633031984,0.00815996518304,3.14787227854,0.0618127306464,true,23,9.39172633643e-11,0,53,0.0315450539302,3,1574
L1_Lyapunov_03,L2_Lyapunov_05,2,3.20648520697,0.0354646002113,0.484814191434,0.295144886623,0.00884195713158,0.0261136798639,-4.43996255948e-32,-0.00773570404848,0.00157598067187,-5.41043001943e-33,0.0275699924184,0.00789460779291,3.20648520697,0.0586346024910,true,1075,2.42055698080e-11,0,54,0.0315450539302,1,1598
L1_Lyapunov_03,L2_Lyapunov_05,2,3.20648520697,0.0358457573828,0.489809668758,0.300959149266,0.0118581440783,0.0255508350024,-4.47262053869e-32,-0.00757547365279,0.00124638375586,-3.43058225790e-33,0.0281684353541,0.00767732202861,3.20648520697,0.0603579216933,true,969,2.09157997315e-12,0,54,0.0315450539302,2,1598
L1_Lyapunov_03,L2_Lyapunov_05,2,3.20648520697,0.0365627336314,0.492325720160,0.303917185364,0.0136090684509,0.0255951092753,-4.51173435101e-32,-0.00750110823496,0.00105203232679,-2.41609435196e-33,0.0289882107574,0.00757452287403,3.20648520697,0.0617970960554,true,2210,1.16536224997e-12,0,54,0.0315450539302,3,1598
L1_Lyapunov_03,L2_Lyapunov_05,2,3.26509813540,0.0349720818896,0.484806187828,0.311184287451,0.00876753041198,0.0261736000127,-4.51637697159e-32,-0.00713931619760,0.00182569992721,-5.45835419113e-33,0.0276030238770,0.00736905801263,3.26509813540,0.0586218959085,true,1278,1.87608535664e-11,0,55,0.0315450539302,1,1610
L1_Lyapunov_03,L2_Lyapunov_05,2,3.26509813540,0.0353454488541,0.489815468234,0.317297361896,0.0117108134661,0.0256632274913,-4.52046533352e-32,-0.00700204793852,0.00137878846874,-3.44210267826e-33,0.0282089417971,0.00713650705701,3.26509813540,0.0603566622349,true,1138,2.36983599673e-13,0,55,0.0315450539302,2,1610
L1_Lyapunov_03,L2_Lyapunov_05,2,3.26509813540,0.0362792084023,0.477777776225,0.302929079065,0.00592219003791,0.0279622211647,-4.59612341483e-32,-0.00736803952289,0.00222522491016,-8.31306813187e-33,0.0285824797263,0.00769672867598,3.26509813540,0.0603249969322,true,1266,3.20039226774e-10,0,55,0.0315450539302,3,1610
L1_Lyapunov_03,L2_Lyapunov_05,2,3.32371106384,0.0345346827322,0.484836796226,0.327479931726,0.00865991805585,0.0262774095806,-4.59332668837e-32,-0.00658741399435,0.00193977226226,-5.52531666443e-33,0.0276676062391,0.00686707649312,3.32371106384,0.0586521814612,true,923,1.85743207005e-13,0,56,0.0315450539302,1,1567
L1_Lyapunov_03,L2_Lyapunov_05,2,3.32371106384,0.0348922967858,0.489823560938,0.333651542852,0.0115487696274,0.0257879919025,-4.56884068511e-32,-0.00646326063617,0.00150609579205,-3.47398594921e-33,0.0282558773757,0.00663641941004,3.32371106384,0.0603533004559,true,1888,1.06628428961e-12,0,56,0.0315450539302,2,1567
L1_Lyapunov_03,L2_Lyapunov_05,2,3.32371106384,0.0355833405111,0.492348753849,0.336906310037,0.0132142564474,0.0258795560296,-4.57938977956e-32,-0.00640993276355,0.00122175665965,-2.43123496985e-33,0.0290580108360,0.00652532967509,3.32371106384,0.0617830426256,true,1732,2.33216472118e-12,0,56,0.0315450539302,3,1567
L1_Lyapunov_03,L2_Lyapunov_05,2,3.38232399227,0.0341444860319,0.484835780704,0.343591942852,0.00855635314398,0.0263664718028,-4.67359026897e-32,-0.00605824869093,0.00213794431175,-5.64089333440e-33,0.0277200651957,0.00642442083625,3.38232399227,0.0586476437554,true,623,7.65259246277e-12,0,57,0.0315450539302,1,1653
L1_Lyapunov_03,L2_Lyapunov_05,2,3.38232399227,0.0344815346741,0.489833614495,0.350017905895,0.0113753114497,0.0259225520338,-4.61838863650e-32,-0.00595595859485,0.00162227345685,-3.52722463209e-33,0.0283085925917,0.00617294208237,3.38232399227,0.0603582815781,true,1981,2.21359391132e-10,0,57,0.0315450539302,2,1653
L1_Lyapunov_03,L2_Lyapunov_05,2,3.38232399227,0.0361857026116,0.494869900915,0.356743210169,0.0147298450071,0.0263982956547,-4.62663148742e-32,-0.00586883690686,0.00101489609176,-1.39524485327e-33,0.0302297593012,0.00595594331037,3.38232399227,0.0635070267788,true,1075,2.22159361854e-12,0,57,0.0315450539302,3,1653
L1_Lyapunov_03,L2_Lyapunov_05,2,3.44093692070,0.0340479193553,0.482389172524,0.356417133380,0.00737628149385,0.0268777188469,-4.82315137468e-32,-0.00560260054383,0.00259977861217,-6.88896649981e-33,0.0278715141155,0.00617640523978,3.44093692070,0.0584753998893,true,1325,9.22780206821e-13,0,58,0.0315450539302,1,1641
L1_Lyapunov_03,L2_Lyapunov_05,2,3.44093692070,0.0371152577199,0.497351952263,0.376649582823,0.0162297209999,0.0272123837184,-4.66132805604e-32,-0.00536993553631,0.000809435168916,-3.31070186711e-34,0.0316846598747,0.00543059784525,3.44093692070,0.0638809651487,true,1782,2.61866005709e-12,0,58,0.0315450539302,2,1641
L1_Lyapunov_03,L2_Lyapunov_05,2,3.44093692070,0.0385486194606,0.466666639899,0.336222124155,0.00324857683601,0.0311445609110,-5.57387832972e-32,-0.00597458553518,0.00408055162240,-1.47763025631e-32,0.0313135262435,0.00723509321711,3.44093692070,0.0581601548271,true,1168,1.19599131491e-10,0,58,0.0315450539302,3,1641
L1_Lyapunov_03,L2_Lyapunov_05,2,3.49954984914,0.0337383815835,0.482377074486,0.372339829928,0.00731215364004,0.0269314260061,-4.93176205725e-32,-0.00511923016563,0.00279375109579,-7.14797429975e-33,0.0279064382818,0.00583194330167,3.49954984914,0.0584539720670,true,1124,1.97981373804e-10,0,59,0.0315450539302,1,1667
L1_Lyapunov_03,L2_Lyapunov_05,2,3.49954984914,0.0353906743107,0.494908992512,0.389991357113,0.0141913677344,0.0267679633734,-4.66790965856e-32,-0.00496698316605,0.00112819270393,-1.44082580120e-33,0.0302971744777,0.00509349983303,3.49954984914,0.0634617098846,true,1043,1.22724438848e-12,0,59,0.0315450539302,2,1667
L1_Lyapunov_03,L2_Lyapunov_05,2,3.49954984914,0.0355047085272,0.474999980234,0.364061163112,0.00470651190426,0.0290731221724,-5.26854656571e-32,-0.00534079003081,0.00284884021123,-1.08446389374e-32,0.0294516160364,0.00605309249081,3.49954984914,0.0596804444448,true,1497,6.35952906191e-11,0,59,0.0315450539302,3,1667
L1_Lyapunov_03,L2_Lyapunov_05,2,3.55816277757,0.0332031400542,0.484840118515,0.391963302873,0.00821981329247,0.0266618486623,-4.94337023514e-32,-0.00463619766579,0.00257432691392,-6.24703107536e-33,0.0279001703338,0.00530296972045,3.55816277757,0.0586820578934,true,975,2.48941783028e-11,0,60,0.0315450539302,1,1682
L1_Lyapunov_03,L2_Lyapunov_05,2,3.55816277757,0.0334631461536,0.489884814961,0.399361927809,0.0107580741374,0.0264097341223,-4.78124304205e-32,-0.00459340025297,0.00183483232662,-3.83429285499e-33,0.0285168409112,0.00494630524238,3.55816277757,0.0603739295800,true,280,7.31841028362e-12,0,60,0.0315450539302,2,1682
L1_Lyapunov_03,L2_Lyapunov_05,2,3.55816277757,0.0340756397769,0.492415886982,0.402994691913,0.0122837750844,0.0265620088260,-4.72668533149e-32,-0.00457346349123,0.00149235731430,-2.64915931550e-33,0.0292648499603,0.00481078981657,3.55816277757,0.0617457459350,true,1720,4.49729279304e-12,0,60,0.0315450539302,3,1682
L1_Lyapunov_03,L2_Lyapunov_06,2,0.100000000000,2.18695072685,0.584101003376,0.883333336034,1.01485648725,0.407979651262,-1.25061798300e-31,-1.06456943080,0.248370253624,1.09189404962e-31,1.09379206687,1.09315865998,0.100000000000,0.129944891069,true,349,1.24001006402e-9,0,1,0.0531253198309,1,2463
L1_Lyapunov_03,L2_Lyapunov_06,2,0.100000000000,2.70094791041,0.487258723497,0.0121652044128,1.32531280674,-0.132707425274,4.32933242234e-33,-1.36900451473,0.00285185323189,8.81875105467e-33,1.33194042526,1.36900748515,0.100000000000,0.00541976368176,true,728,1.08803210985e-12,0,1,0.0531253198309,2,2463
L1_Lyapunov_03,L2_Lyapunov_06,2,0.100000000000,3.33470972980,0.484942062175,0.997222222871,1.52682568158,0.689965730465,-4.16029649304e-32,-1.29700302313,1.03479972462,-3.52084812252e-32,1.67548481675,1.65922491305,0.100000000000,0.0318861247478,true,1361,3.60782364498e-15,0,1,0.0531253198309,3,2463
L1_Lyapunov_03,L2_Lyapunov_06,2,0.158612928433,1.43691895669,0.580555533548,0.886111175453,0.619287776484,0.368816354334,-8.29467982549e-32,-0.667727702873,0.258796827953,6.83364694618e-32,0.720793211210,0.716125745482,0.158612928433,0.126487339900,true,1731,9.85205975919e-10,0,2,0.0531253198309,1,2470
L1_Lyapunov_03,L2_Lyapunov_06,2,0.158612928433,1.44732494029,0.373418405756,0.155555555454,0.669310460855,0.267191207597,6.85562888796e-32,-0.618617730192,0.381231033381,-8.41947875809e-32,0.720671655074,0.726653285220,0.158612928433,0.172950067709,true,2297,1.16236167290e-9,0,2,0.0531253198309,2,2470
L1_Lyapunov_03,L2_Lyapunov_06,2,0.158612928433,1.55325675887,0.482096793068,0.0175188129149,0.750102431571,-0.0593688121751,-2.42489101038e-33,-0.799876946675,0.0386160177587,1.00107056689e-32,0.752448213307,0.800808545565,0.158612928433,0.00918965260633,true,2262,6.77680328733e-12,0,2,0.0531253198309,3,2470
L1_Lyapunov_03,L2_Lyapunov_06,2,0.217225856867,1.02830083457,0.478983078784,0.0206656536470,0.489216647381,0.0119456312192,-1.58518523734e-26,-0.533668961917,0.0751797901643,-3.48110936356e-26,0.489362469116,0.538938365459,0.217225856867,0.0132427464392,true,2399,1.05509370160e-11,0,3,0.0531253198309,1,2473
L1_Lyapunov_03,L2_Lyapunov_06,2,0.217225856867,1.05691583444,0.484228816254,0.997222246056,0.469642404854,0.0289504644315,-7.93981152549e-33,-0.547171329007,0.210825404417,1.77464307953e-32,0.470533864698,0.586381969739,0.217225856867,0.0201858921675,true,1378,2.07900300737e-14,0,3,0.0531253198309,2,2473
L1_Lyapunov_03,L2_Lyapunov_06,2,0.217225856867,1.09814749572,0.574999988479,0.891666666571,0.433902702148,0.342890122804,-6.26826402316e-32,-0.479892217008,0.258560586574,4.92362800786e-32,0.553032721679,0.545114774038,0.217225856867,0.121366172618,true,961,9.84204749569e-10,0,3,0.0531253198309,3,2473
L1_Lyapunov_03,L2_Lyapunov_06,2,0.275838785300,0.739456079985,0.476558070966,0.0231405895992,0.341077946058,0.0634745779587,-1.57317153246e-32,-0.379299130718,0.101023598456,1.24158645789e-32,0.346933981233,0.392522098752,0.275838785300,0.0172001545284,true,1607,2.34743353451e-11,0,4,0.0531253198309,1,2460
