dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Halo_08,L2_Halo_10,2,1.77415610949,0.163345155633,0.266323501761,0.849142617145,0.0857232567920,-0.0456890217165,0.0727330926708,-0.0351635596406,0.00224675769170,0.0228469889608,0.121351004239,0.0419941513939,1.77415610949,0.0516425234825,true,112,1.55706735967e-12,,36,-0.00274314794030,1,574
L1_Halo_08,L2_Halo_10,2,1.77415610949,0.164602190985,0.263702163301,0.697899075710,0.0665317836419,-0.0618186689172,0.0725832049819,-0.0332372674417,0.0261708779283,0.0233955811817,0.116259828431,0.0483423625546,1.77415610949,0.0707314357747,true,534,2.48271794768e-12,,36,-0.00274314794030,2,574
L1_Halo_08,L2_Halo_10,2,1.77415610949,0.175577598977,0.252777765412,0.837544686104,0.0820837143751,-0.0510614919563,0.0362809830830,-0.0475524096606,-0.0161201125266,0.0520543942969,0.103253677222,0.0723239217549,1.77415610949,0.0567752323205,true,535,3.37643885568e-14,,36,-0.00274314794030,3,574
L1_Halo_08,L2_Halo_10,2,1.82198914118,0.160451848923,0.264196180547,0.856277917566,0.0834994092439,-0.0473640173276,0.0754636723110,-0.0323501210121,0.00225270762662,0.0204615733209,0.122107605497,0.0383442434261,1.82198914118,0.0528512144241,true,145,1.14545317727e-12,,37,-0.00274314794030,1,585
L1_Halo_08,L2_Halo_10,2,1.82198914118,0.164014927520,0.263148077799,0.705989140118,0.0660445699393,-0.0652800262605,0.0766756854825,-0.0310105162615,0.0234970584488,0.0196517746431,0.120426441412,0.0435884861078,1.82198914118,0.0727730998122,true,333,3.31714463266e-13,,37,-0.00274314794030,2,585
L1_Halo_08,L2_Halo_10,2,1.82198914118,0.184924339331,0.196793376408,0.659485904945,0.00922126825060,0.0692612220701,0.0310597807482,-0.0573376327052,0.0583005379402,0.0712525419588,0.0764647543050,0.108459585026,1.82198914118,0.0512985001433,true,502,1.13123112529e-11,,37,-0.00274314794030,3,585
L1_Halo_08,L2_Halo_10,2,1.86982217288,0.157885555679,0.263150889543,0.863129142986,0.0813317754259,-0.0486367441354,0.0785975567474,-0.0297374821074,0.00219256201833,0.0178795709317,0.123117693695,0.0347678619848,1.86982217288,0.0541498624938,true,493,1.02414537797e-12,,38,-0.00274314794030,1,594
L1_Halo_08,L2_Halo_10,2,1.86982217288,0.163386949947,0.263494787892,0.715705680419,0.0656897124214,-0.0680517489639,0.0805976438834,-0.0290993822646,0.0204989582562,0.0162305118629,0.124266484036,0.0391204659112,1.86982217288,0.0746613088262,true,236,5.56287832525e-13,,38,-0.00274314794030,2,594
L1_Halo_08,L2_Halo_10,2,1.86982217288,0.176184628124,0.184736873760,0.659333168133,0.00927292750966,0.0612164684885,0.0308188279216,-0.0540686628708,0.0577199082802,0.0721044363325,0.0691609958956,0.107023632228,1.86982217288,0.0533710433398,true,244,1.77955083246e-11,,38,-0.00274314794030,3,594
L1_Halo_08,L2_Halo_10,2,1.91765520458,0.155590663478,0.262834361310,0.870510096289,0.0794691162507,-0.0494873228975,0.0815974255136,-0.0271924735691,0.00246412144927,0.0155135833943,0.124187259474,0.0314034040042,1.91765520458,0.0553295931643,true,565,9.62858345607e-13,,39,-0.00274314794030,1,592
L1_Halo_08,L2_Halo_10,2,1.91765520458,0.162604476864,0.264266215161,0.727330896581,0.0654515461336,-0.0701591139140,0.0839687766948,-0.0274140986476,0.0173571779018,0.0133911891837,0.127502790621,0.0351016862433,1.91765520458,0.0762702918860,true,63,4.75222792150e-12,,39,-0.00274314794030,2,592
L1_Halo_08,L2_Halo_10,2,1.91765520458,0.169397756966,0.172649377674,0.659208861464,0.00899017864034,0.0548498749264,0.0307569991008,-0.0515180103823,0.0569177178452,0.0729073126213,0.0635242086540,0.105873548312,1.91765520458,0.0552479955463,true,301,9.22917431991e-12,,39,-0.00274314794030,3,592
L1_Halo_08,L2_Halo_10,2,1.96548823628,0.153529087569,0.263195107981,0.878135088039,0.0777544952328,-0.0499975697432,0.0845141337294,-0.0248063583109,0.00279867615277,0.0132809827614,0.125252374465,0.0282767131040,1.96548823628,0.0564837685882,true,82,1.86199564136e-12,,40,-0.00274314794030,1,571
L1_Halo_08,L2_Halo_10,2,1.96548823628,0.161555385793,0.265697167282,0.741449478784,0.0652342805790,-0.0713460777529,0.0872715195237,-0.0259219552649,0.0139269329791,0.0107160626396,0.130238597556,0.0313167882366,1.96548823628,0.0775131870075,true,235,3.51146972924e-13,,40,-0.00274314794030,2,571
L1_Halo_08,L2_Halo_10,2,1.96548823628,0.164142748505,0.161111146653,0.659113782120,0.00842547271788,0.0499462183411,0.0312766269247,-0.0494064064217,0.0558389336246,0.0733812839600,0.0595301663771,0.104612582128,1.96548823628,0.0570119870914,true,279,1.21713757034e-9,,40,-0.00274314794030,3,571
L1_Halo_08,L2_Halo_10,2,2.01332126798,0.151665235226,0.263888887638,0.885162141427,0.0760141237592,-0.0504627056440,0.0870774662861,-0.0226839493743,0.00296998369896,0.0113579054633,0.126123418946,0.0255418162804,2.01332126798,0.0577682768260,true,564,1.23700976527e-10,,41,-0.00274314794030,1,564
L1_Halo_08,L2_Halo_10,2,2.01332126798,0.160108862160,0.267208924903,0.759277520986,0.0650735947267,-0.0716294229768,0.0900159216403,-0.0247106754779,0.00984334042899,0.00855676766174,0.132167367816,0.0279414943443,2.01332126798,0.0781918127967,true,14,7.23711510319e-13,,41,-0.00274314794030,2,564
L1_Halo_08,L2_Halo_10,2,2.01332126798,0.160111168081,0.149999992763,0.659121735086,0.00772955072637,0.0460992851544,0.0321793534884,-0.0476206958100,0.0545959421366,0.0737250157619,0.0567485756395,0.103362592442,2.01332126798,0.0586912690406,true,319,4.73244665154e-10,,41,-0.00274314794030,3,564
L1_Halo_08,L2_Halo_10,2,2.06115429968,0.149988464662,0.264973905737,0.893190742684,0.0745877045627,-0.0506371542447,0.0894557860944,-0.0206090021699,0.00340014053199,0.00959351593197,0.127003089442,0.0229853752202,2.06115429968,0.0588678362618,true,7,1.29850775899e-12,,42,-0.00274314794030,1,606
L1_Halo_08,L2_Halo_10,2,2.06115429968,0.157071549097,0.136111156998,0.659167834632,0.00716717568271,0.0424387751665,0.0314721789563,-0.0465810257098,0.0538795974989,0.0754439382260,0.0533190031148,0.103752545983,2.06115429968,0.0600352186322,true,202,2.18010148337e-10,,42,-0.00274314794030,2,606
L1_Halo_08,L2_Halo_10,2,2.06115429968,0.157992072826,0.268729910932,0.790160305306,0.0650993634192,-0.0694614197098,0.0923014901474,-0.0243550414213,0.00230611845046,0.00680762149645,0.132598570992,0.0253935018337,2.06115429968,0.0771282203793,true,408,2.33842226417e-14,,42,-0.00274314794030,3,606
L1_Halo_08,L2_Halo_10,2,2.10898733138,0.148472354899,0.266505763220,0.901574953667,0.0732680279359,-0.0505737449227,0.0917541887097,-0.0186703314890,0.00384460773889,0.00787793123637,0.127846543711,0.0206258111875,2.10898733138,0.0599235178194,true,33,3.32805910615e-12,,43,-0.00274314794030,1,594
L1_Halo_08,L2_Halo_10,2,2.10898733138,0.154844925248,0.124999986168,0.659352619539,0.00642049841744,0.0399180836925,0.0326349904578,-0.0453346358032,0.0525577108534,0.0759474081996,0.0519588183834,0.102886106865,2.10898733138,0.0615406711890,true,393,5.28383314733e-10,,43,-0.00274314794030,2,594
L1_Halo_08,L2_Halo_10,2,2.10898733138,0.161373320060,0.152777794040,0.875441054884,0.0122926661897,0.0667799352512,0.0429689120563,-0.0508597548411,-0.00367684453198,0.0629576284555,0.0803554403728,0.0810178796868,2.10898733138,0.0422389315958,true,251,1.06392812785e-9,,43,-0.00274314794030,3,594
L1_Halo_08,L2_Halo_10,2,2.15682036308,0.147112147863,0.267826540280,0.910296678230,0.0721286357321,-0.0506246259672,0.0935183205794,-0.0168786285621,0.00430522866671,0.00656962824069,0.128495405096,0.0186167427664,2.15682036308,0.0609168590307,true,558,3.79237607734e-12,,44,-0.00274314794030,1,599
L1_Halo_08,L2_Halo_10,2,2.15682036308,0.153307745279,0.108333307284,0.659287195617,0.00582637511580,0.0371307352010,0.0309178785974,-0.0451044123937,0.0523145156269,0.0786021920026,0.0486677856546,0.104639959625,2.15682036308,0.0624621620638,true,292,8.30663329134e-10,,44,-0.00274314794030,2,599
L1_Halo_08,L2_Halo_10,2,2.15682036308,0.156507933032,0.144444425302,0.879462765403,0.0119848450723,0.0614693197644,0.0446855603358,-0.0483511926115,-0.00448438510886,0.0630395753150,0.0769344726779,0.0795734603536,2.15682036308,0.0435823272075,true,16,6.15509111663e-10,,44,-0.00274314794030,3,599
L1_Halo_08,L2_Halo_10,2,2.20465339478,0.145887291173,0.269444447980,0.920467830248,0.0712436113356,-0.0503316815327,0.0952086988426,-0.0151425089557,0.00487002125931,0.00528345112934,0.129126397988,0.0167608931855,2.20465339478,0.0616649511260,true,384,2.58318756632e-11,,45,-0.00274314794030,1,592
L1_Halo_08,L2_Halo_10,2,2.20465339478,0.152351432879,0.0944443867216,0.659377320955,0.00513665547416,0.0351897994745,0.0309920061268,-0.0445871960125,0.0515032889359,0.0801378493317,0.0471721492014,0.105179283678,2.20465339478,0.0635821684974,true,399,4.42779046208e-10,,45,-0.00274314794030,2,592
L1_Halo_08,L2_Halo_10,2,2.20465339478,0.152352988681,0.0917117827244,0.659176356714,0.00513324502731,0.0349604471362,0.0296030410625,-0.0449753681190,0.0520362132449,0.0809926394639,0.0460968882748,0.106256100407,2.20465339478,0.0633098679601,true,168,6.31495020961e-14,,45,-0.00274314794030,3,592
L1_Halo_08,L2_Halo_10,2,2.25248642648,0.144799248912,0.270968884873,0.931073425834,0.0704856457046,-0.0500765462117,0.0965856503993,-0.0135411230729,0.00538341524922,0.00420435763854,0.129632845351,0.0151664035609,2.25248642648,0.0623496425433,true,133,1.40568465426e-12,,46,-0.00274314794030,1,586
L1_Halo_08,L2_Halo_10,2,2.25248642648,0.150058460899,0.124999996231,0.886757998089,0.0113213645490,0.0524475745862,0.0468368090566,-0.0444984909296,-0.00536659369575,0.0648554782009,0.0712222441224,0.0788362167761,2.25248642648,0.0458601708250,true,1,3.20516078683e-10,,46,-0.00274314794030,2,586
L1_Halo_08,L2_Halo_10,2,2.25248642648,0.151873494494,0.0750000037482,0.659023806212,0.00438615447196,0.0332559195734,0.0285563849606,-0.0449408188140,0.0517569604646,0.0832274683235,0.0440529415561,0.107820552937,2.25248642648,0.0640890288053,true,299,8.02698660489e-10,,46,-0.00274314794030,3,586
L1_Halo_08,L2_Halo_10,2,2.30031945818,0.143826164806,0.272284271110,0.942111050790,0.0698356411365,-0.0498784405782,0.0976590005388,-0.0120634242872,0.00584775549721,0.00334830680614,0.130008292019,0.0138178727869,2.30031945818,0.0629585527432,true,181,1.24692517414e-12,,47,-0.00274314794030,1,584
L1_Halo_08,L2_Halo_10,2,2.30031945818,0.148253994355,0.113888899528,0.889772177736,0.0109051113164,0.0486064032625,0.0474798986795,-0.0431872371096,-0.00580554536027,0.0664177613836,0.0688174735772,0.0794365207779,2.30031945818,0.0468880394106,true,127,8.51830047862e-10,,47,-0.00274314794030,2,584
L1_Halo_08,L2_Halo_10,2,2.30031945818,0.149523034684,0.273043767462,0.999113443344,0.0804812399711,-0.0423736174659,0.0982173465646,-0.00808974350722,0.0130730849628,0.00297921800902,0.133863365454,0.0156596692303,2.30031945818,0.0533551606412,true,32,5.06485178947e-14,,47,-0.00274314794030,3,584
L1_Halo_08,L2_Halo_10,2,2.34815248988,0.142968823937,0.273896883182,0.953600559418,0.0692508231354,-0.0495129038776,0.0987123761039,-0.0106840600215,0.00626283815323,0.00241694825185,0.130350824130,0.0126179998069,2.34815248988,0.0635148339717,true,433,2.88495787280e-12,,48,-0.00274314794030,1,581
L1_Halo_08,L2_Halo_10,2,2.34815248988,0.147279323260,0.100000012244,0.892157922553,0.0103676823478,0.0451452565500,0.0471395382832,-0.0425282376312,-0.00619107646568,0.0688834770256,0.0660887213962,0.0811906018635,2.34815248988,0.0477357267121,true,528,1.02750986518e-9,,48,-0.00274314794030,2,581
L1_Halo_08,L2_Halo_10,2,2.34815248988,0.151909362439,0.0305555546807,0.657594033387,0.00224467772049,0.0309402774498,0.0220522900728,-0.0465421733605,0.0530089310279,0.0893606155875,0.0380610410288,0.113848321411,2.34815248988,0.0643451965703,true,176,3.85506636007e-10,,48,-0.00274314794030,3,581
L1_Halo_08,L2_Halo_10,2,2.39598552158,0.142210820758,0.275033939384,0.965574805710,0.0687899684596,-0.0493110674116,0.0994072061501,-0.00940776085339,0.00663936804747,0.00178809252650,0.130558162382,0.0116526583760,2.39598552158,0.0639712499251,true,83,1.13415969174e-10,,49,-0.00274314794030,1,566
L1_Halo_08,L2_Halo_10,2,2.39598552158,0.147026757710,0.0777777925967,0.892647429461,0.00928204949690,0.0422224343371,0.0435658001727,-0.0435397746698,-0.00673245732643,0.0734521295180,0.0613748266711,0.0856519310388,2.39598552158,0.0481901178888,true,394,5.43843831099e-10,,49,-0.00274314794030,2,566
L1_Halo_08,L2_Halo_10,2,2.39598552158,0.152227292597,0.00649560634559,0.656995607569,0.000803944264700,0.0305921991612,0.0183902115643,-0.0473826110842,0.0539656068301,0.0917629106288,0.0357033451833,0.116523947413,2.39598552158,0.0641322652393,true,306,1.21952601832e-11,,49,-0.00274314794030,3,566
L1_Halo_08,L2_Halo_10,2,2.44381855328,0.141554484543,0.276439037124,0.978273053010,0.0684182971549,-0.0488991246111,0.100090751509,-0.00820270605144,0.00698225150276,0.00106401718862,0.130730051293,0.0108244332504,2.44381855328,0.0643271306051,true,360,9.44935529654e-10,,50,-0.00274314794030,1,539
L1_Halo_08,L2_Halo_10,2,2.44381855328,0.147308949327,0.0527777870779,0.892540543947,0.00772795608197,0.0404280065674,0.0392441106470,-0.0450682154491,-0.00720622397105,0.0780772244204,0.0568704250089,0.0904385243183,2.44381855328,0.0484012954384,true,42,8.25417964186e-10,,50,-0.00274314794030,2,539
L1_Halo_08,L2_Halo_10,2,2.44381855328,0.150433684335,0.997430387793,0.883098721653,0.00150830075676,0.0464899514293,0.0152047097658,-0.0540323649345,-0.00592215493161,0.0857153728551,0.0489364256371,0.101497258698,2.44381855328,0.0445882049471,true,442,1.37539579803e-11,,50,-0.00274314794030,3,539
L1_Halo_08,L2_Halo_10,2,2.49165158498,0.140983527836,0.277738851096,0.991130902913,0.0680778204733,-0.0485186255622,0.100622163056,-0.00708510770126,0.00727697690736,0.000419168058270,0.130818448107,0.0101650797296,2.49165158498,0.0646567128615,true,433,5.18677630461e-12,,51,-0.00274314794030,1,564
L1_Halo_08,L2_Halo_10,2,2.49165158498,0.147891980157,0.0222222170782,0.891094381740,0.00525784871700,0.0401021760482,0.0328301061758,-0.0475688822441,-0.00775152922647,0.0827926610091,0.0520926613685,0.0957993187882,2.49165158498,0.0482664951026,true,2,4.58328930643e-10,,51,-0.00274314794030,2,564
L1_Halo_08,L2_Halo_10,2,2.49165158498,0.148514820430,0.997222967487,0.887283165860,0.00243368564392,0.0430111212970,0.0228397296984,-0.0510946948375,-0.00715734170639,0.0853764544721,0.0487599490744,0.0997548713551,2.49165158498,0.0462308683874,true,568,1.96282916511e-12,,51,-0.00274314794030,3,564
L1_Halo_08,L2_Halo_10,2,2.53948461668,0.140502789780,0.278603399402,0.00698686558811,0.0678194958559,-0.0483362563332,0.100909967588,-0.00604202963026,0.00754277111839,-4.79060592596e-7,0.130838447152,0.00966434262776,2.53948461668,0.0649357251351,true,33,2.41983654387e-11,,52,-0.00274314794030,1,552
L1_Halo_08,L2_Halo_10,2,2.53948461668,0.148656771134,0.991834798834,0.890342370916,0.00269782426410,0.0405180600464,0.0279045402890,-0.0492752743306,-0.00800935413340,0.0859376631227,0.0492712371919,0.0993855339422,2.53948461668,0.0475326017428,true,2,3.81786290932e-12,,52,-0.00274314794030,2,552
L1_Halo_08,L2_Halo_10,2,2.53948461668,0.153901484935,0.936111113969,0.655960917174,-0.00426674899665,0.0318696479293,0.0103351816096,-0.0487358008355,0.0552021176618,0.0949110955971,0.0337741851869,0.120127299748,2.53948461668,0.0627481496801,true,248,2.30701524541e-10,,52,-0.00274314794030,3,552
L1_Halo_08,L2_Halo_10,2,2.58731764838,0.140100256464,0.279747890643,0.0200888324884,0.0675411938909,-0.0480329637655,0.101201543021,-0.00506797869898,0.00776904770947,-0.000551059992784,0.130807992073,0.00929226439147,2.58731764838,0.0652318541125,true,107,3.09410388425e-12,,53,-0.00274314794030,1,596
L1_Halo_08,L2_Halo_10,2,2.58731764838,0.149573608477,0.966666716254,0.889885354040,0.000156005341582,0.0412594324531,0.0241886611981,-0.0504096783904,-0.00828327292090,0.0879917646405,0.0478273607319,0.101746247745,2.58731764838,0.0474207181319,true,29,2.27080883729e-10,,53,-0.00274314794030,2,596
L1_Halo_08,L2_Halo_10,2,2.58731764838,0.150694658855,0.999999991812,0.895382481893,0.00450641897923,0.0367215519922,0.0376847405731,-0.0460344949357,-0.00869634256295,0.0859451062759,0.0528102250023,0.0978844338530,2.58731764838,0.0500144130939,true,577,1.57787434199e-12,,53,-0.00274314794030,3,596
L1_Halo_08,L2_Halo_10,2,2.63515068008,0.139770543151,0.280555569894,0.0333333734155,0.0673089927925,-0.0478687969598,0.101331530370,-0.00415340083094,0.00797593763260,-0.000942356372328,0.130728731656,0.00904181149516,2.63515068008,0.0654919991445,true,510,2.90519128122e-13,,54,-0.00274314794030,1,583
L1_Halo_08,L2_Halo_10,2,2.63515068008,0.150650628055,0.943089313658,0.889594408145,-0.00239244788412,0.0422563565463,0.0212725053625,-0.0511415084262,-0.00859827174614,0.0893177764147,0.0473692195401,0.103281408515,2.63515068008,0.0473958008946,true,166,8.96089513992e-11,,54,-0.00274314794030,2,583
L1_Halo_08,L2_Halo_10,2,2.63515068008,0.154325519250,0.999991286283,0.899057288315,0.00565594401749,0.0337746862044,0.0450243176772,-0.0439773542314,-0.00929757661112,0.0868108998646,0.0565677320849,0.0977577871647,2.63515068008,0.0515957924760,true,27,5.70133953678e-12,,54,-0.00274314794030,3,583
L1_Halo_08,L2_Halo_10,2,2.68298371178,0.139517904593,0.281559200666,0.0472222060721,0.0671470880451,-0.0475291522974,0.101420947296,-0.00326305161331,0.00818366051744,-0.00143985016073,0.130590812469,0.00892709212348,2.68298371178,0.0656597227750,true,83,2.86606298860e-10,,55,-0.00274314794030,1,589
L1_Halo_08,L2_Halo_10,2,2.68298371178,0.151897559035,0.919444450199,0.889236374005,-0.00521089807462,0.0437483392599,0.0183408038951,-0.0516591643993,-0.00888328462653,0.0900267739668,0.0477226962174,0.104174862818,2.68298371178,0.0473129150751,true,404,7.06437200305e-10,,55,-0.00274314794030,2,589
L1_Halo_08,L2_Halo_10,2,2.68298371178,0.156723185185,0.872222174168,0.655423171769,-0.0108921404147,0.0363272040518,0.00378302402809,-0.0488037591804,0.0540473759129,0.0936237344981,0.0381131965051,0.118609988680,2.68298371178,0.0624588813572,true,323,9.46406237316e-11,,55,-0.00274314794030,3,589
L1_Halo_08,L2_Halo_10,2,2.73081674348,0.139329303182,0.282614228816,0.0611111116584,0.0669777913635,-0.0471742311372,0.101434032231,-0.00241390890747,0.00838101601555,-0.00198215281697,0.130385181344,0.00894412183819,2.73081674348,0.0658365826195,true,558,2.37346496948e-12,,56,-0.00274314794030,1,584
L1_Halo_08,L2_Halo_10,2,2.73081674348,0.145788254132,0.283333346283,0.997222233531,0.0627599734708,-0.0605813483395,0.101779696737,-0.00282180926355,0.0111821954569,-0.00221439265471,0.134044845871,0.0117434082610,2.73081674348,0.0771051983885,true,435,1.54072558793e-13,,56,-0.00274314794030,2,584
L1_Halo_08,L2_Halo_10,2,2.73081674348,0.153341276708,0.897221876142,0.889050999954,-0.00803088790696,0.0454113486333,0.0160600087499,-0.0518365491114,-0.00924597839784,0.0902750010200,0.0488324648807,0.104508811827,2.73081674348,0.0473369285580,true,75,1.60927568410e-10,,56,-0.00274314794030,3,584
L1_Halo_08,L2_Halo_10,2,2.77864977518,0.139201781400,0.283334337971,0.0749999562823,0.0668303813201,-0.0469787316672,0.101325670478,-0.00159721761962,0.00858005263754,-0.00238432003857,0.130154495098,0.00904728630219,2.77864977518,0.0660041270364,true,239,8.93184272187e-10,,57,-0.00274314794030,1,582
